TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
1.00755342270799,0.07827636310205266,0.04499245445105324,0.04022707842574668,0.827653481640823,137.53663793585534,30.985695953976055,0.5559424732708578,0.008850622380322712,0.5
0.988729270887605,0.07477823835550888,0.0429172794193634,0.038484103998686216,0.8347806620968921,137.3541331676259,31.15319471984381,0.5674503508859486,0.009039716129547784,0.51
0.970279694426404,0.07141509582945345,0.04092812706252607,0.03680309794366766,0.8416296606987681,137.18007627834885,31.31247219107151,0.578866626409238,0.009224018465583027,0.52
0.9521976141766771,0.06818311760508639,0.03902204024759062,0.03518279417500892,0.8482085503572162,137.0141154720708,31.463877307683436,0.5901903378510037,0.009403497615096061,0.53
0.934475979023658,0.06507855569522869,0.037195970262340235,0.03362203627132037,0.85452530247495,136.85591125023666,31.607746722253513,0.6014205832052262,0.009578135296158995,0.54
0.9171077674881369,0.06209764459671814,0.03544719542764136,0.032119430062166686,0.8605878038750818,136.70513588191162,31.7444052600869,0.6125565025983841,0.009747926038390213,0.55
0.900086000469817,0.05923667907698578,0.03377296774590435,0.03067362424387622,0.8664038525470885,136.5614733585332,31.874166049947064,0.6235972705969443,0.009912876386143177,0.56
0.8834037544876981,0.056492001657125375,0.03217055556166228,0.029283291871589456,0.8719811468606125,136.4246190596279,31.99733084742675,0.6345420946026737,0.010073004049008438,0.57
0.8670541755133451,0.05385998289677825,0.030637406343119677,0.027946999825838193,0.8773272739623976,136.2942793546291,32.11419041471549,0.6453902135523858,0.010228336971864205,0.58
0.8510304886946676,0.05133705543321043,0.02917097674354685,0.026663351501337692,0.8824497039494953,136.17017125468578,32.22502490576417,0.6561408949834221,0.010378912372407645,0.59
0.8353260130528829,0.04891970726167994,0.02776881422254534,0.02543092800436727,0.8873557736171965,136.0520230973182,32.33010317350795,0.6667934364357042,0.010524776894208878,0.6
0.8199341511642068,0.04660447611664124,0.026428530329586593,0.024248303790855987,0.8920527056420876,135.9395721647249,32.42968515231904,0.6773471590728716,0.010665984120826498,0.61
0.8048484038759522,0.04438795816163704,0.025147806804025872,0.023114049297927375,0.8965475910095715,135.83256546100688,32.52402108676728,0.6878014103876327,0.010802594726836178,0.62
0.7900623685664202,0.04226680652902433,0.023924388236180517,0.022026736447833917,0.9008473933126729,135.73075889422293,32.61335234965966,0.6981555626466129,0.010934675474286198,0.63
0.7755697597345926,0.04023774325637727,0.02275609616580831,0.020984938305068538,0.9049589227308688,135.63391851585538,32.69791020940852,0.7084090179926558,0.01106229954187516,0.64
0.7613643837109456,0.03829754412958306,0.021640790033342818,0.01998724900006136,0.9088888725344971,135.54181770074982,32.777918643927876,0.7185611994520358,0.011185544302513737,0.65
0.7474401970897427,0.03644307258596369,0.020576422461933516,0.019032268647125723,0.9126437421437701,135.45424195709438,32.85358954888649,0.7286115666052743,0.011304494161205079,0.66
0.7337912652792109,0.03467125469681754,0.019561039637227804,0.018118577530874112,0.9162298911747604,135.37098445458514,32.92512719352617,0.7385596065857029,0.011419236960318302,0.67
0.7204117647363754,0.03297908500284438,0.018592665765789447,0.017244845514381775,0.9196535400130712,135.29184609592664,32.99272815752975,0.7484048315466345,0.01152986370391128,0.68
0.7072959806499022,0.031363620565411386,0.01766941651900607,0.016409726267432607,0.9229207690384718,135.21663459636775,33.056582241495896,0.758146782701942,0.011636467609676251,0.69
0.694438316642889,0.029821985966580096,0.016789534169111952,0.015611828515869359,0.9260375067176777,135.14516555388715,33.11687140007096,0.7677850320086665,0.011739144630759002,0.7
0.6818332966856488,0.028351382062648728,0.015951246831392547,0.014849850111508136,0.9290095279031754,135.07726242738832,33.17376977235465,0.7773191823198947,0.011837993091273277,0.71
0.6694755648903827,0.02694908488463933,0.015152796212469651,0.01412255721723263,0.9318424485835196,135.01275603618504,33.22744417527585,0.7867488734239529,0.011933113102136928,0.72
0.6573598807482822,0.025612435647356276,0.014392596817996876,0.013428628239890826,0.934541733317555,134.9514840005228,33.27805465516778,0.7960737799569557,0.012024605977199185,0.73
0.6454811179335462,0.024338850263367063,0.01366904394482917,0.012766832639705393,0.937112699276947,134.89329065487684,33.3257545864724,0.8052936089143491,0.0121125738751494,0.74
0.6338342646580699,0.02312581456288023,0.012980592653113734,0.012135961697325335,0.9395605115220236,134.83802688001572,33.37069083029212,0.8144081042552432,0.012197119564655337,0.75
0.6224144219437339,0.021970886090267913,0.012325760264483673,0.011534823305858824,0.9418901842872314,134.78554984711505,33.41300399125853,0.8234170477168705,0.012278346052156492,0.76
0.6112168021834451,0.02087169342351362,0.011703110459941055,0.01096225748893284,0.9441065822959488,134.73572283891878,33.452828595316,0.8323202591889364,0.012356356331662042,0.77
0.6002367272001774,0.019825935541172707,0.011111254395860855,0.010417134667565352,0.9462144223072938,134.68841502163957,33.490293316497365,0.8411175974044155,0.01243125308810545,0.78
0.5894696263050444,0.01883138129759725,0.010548853738535603,0.009898351981727404,0.9482182745489648,134.64350123025488,33.525521190330075,0.8498089607128096,0.012503138433173301,0.79
0.5789110343571376,0.017885868845027963,0.010014617066230174,0.009404836113774672,0.9501225643000132,134.6008617717832,33.55862980939414,0.8583942876678889,0.012572113674952475,0.8
0.5685565889101465,0.016987304613925745,0.009507298036790696,0.00893554397974324,0.9519315743383384,134.56038215627154,33.589731590622264,0.8668735577203069,0.012638279031200307,0.81
0.5584020305084876,0.016133663387836613,0.009025696175135208,0.008489462024372497,0.9536494447418958,134.52195312915717,33.61893374315203,0.8752467910788504,0.012701733670758381,0.82
0.5484431971978942,0.01532298616056433,0.00856865368257035,0.00806560688316574,0.9552801780373708,134.48547018318766,33.64633875344472,0.8835140495283998,0.012762575236327286,0.83
0.5386760268271708,0.014553380918737101,0.008135056832045786,0.0076630249511559344,0.956827637217977,134.4508337758534,33.6720441691908,0.8916754358747618,0.012820900080082817,0.84
0.5290965507243138,0.013823020074732795,0.007723832723481177,0.007280792645504957,0.9582955518116314,134.41794877813294,33.69614314722262,0.8997310947193986,0.012876802744648209,0.85
0.5197008915369199,0.01313013918138916,0.007333948464684049,0.006918015811229369,0.9596875206241667,134.38672433192696,33.71872459533428,0.9076812119203762,0.012930375918529384,0.86
0.5104852660261164,0.012473038255724878,0.006964412371212442,0.006573830006156304,0.9610070087637108,134.35707407200394,33.73987295164506,0.9155260146069707,0.012981710603194266,0.87
0.5014459757663633,0.011850077219140573,0.006614269541721538,0.006247399755824016,0.9622573578821719,134.3289154019191,33.75966890454995,0.9232657707503162,0.013030895601140602,0.88
0.49257940884101,0.011259676348823121,0.006282602782684574,0.005937918193839297,0.9634417849627003,134.3021696560868,33.77818923177792,0.9309007884843302,0.013078017711951202,0.89
0.4838820402423278,0.010700316743826377,0.005968532717595779,0.0056446074434830995,0.9645633814135371,134.2767621096957,33.7955067903858,0.9384314166625707,0.013123161681555952,0.9
0.47535042655996096,0.01017053697699295,0.00567121470365991,0.005366717886303316,0.9656251203317056,134.25262161704308,33.81169087692717,0.9458580430069885,0.013166410101336552,0.91
0.4669812017285399,0.009668930898804946,0.005389836859882449,0.0051035276608524935,0.9666298613734094,134.22968029115577,33.826807546052265,0.9531810936909934,0.013207843207049078,0.92
0.45877107830974495,0.009194148106828878,0.005123621624716335,0.0048543417866933735,0.9675803495132661,134.20787360528854,33.84091950961005,0.9604010332084869,0.013247538968493545,0.93
0.45071684456923644,0.008744891519307203,0.004871824511339528,0.0046184907601745815,0.9684792200488712,134.18714022347703,33.85408630582097,0.9675183622215782,0.013285573160305923,0.94
0.44281535892587737,0.008319915150627353,0.004633730320363586,0.00439533162158832,0.9693290039416679,134.1674215497201,33.86636474726408,0.9745336181666954,0.013322018965751388,0.95
0.4350635568988163,0.007918026160523704,0.004408657425718845,0.004184246268778836,0.9701321225048082,134.14866232700285,33.87780832620174,0.9814473729561985,0.013356947640168844,0.96
0.4274584389301206,0.0075380793013420265,0.004195951459741695,0.003984641332979432,0.9708909001316572,134.1308096853132,33.88846816082442,0.9882602331639362,0.013390427774277977,0.97
0.41999707754132504,0.00717897917670698,0.003994986012028555,0.0037959497715236556,0.9716075590796216,134.11381374626706,33.89839239549094,0.9949728374189276,0.013422525960117747,0.98
0.41267661005233186,0.0068396769125900455,0.00380516265259434,0.003617627561356187,0.9722842265334697,134.09762705947307,33.907626760365545,1.0015858570742022,0.013453306339988317,0.99
0.4054942381325013,0.006519168278193101,0.003625909930952051,0.0034491526121956484,0.9729229383052894,134.0822046143887,33.91621456120089,1.008099992688833,0.013482830873368384,1.0
0.398447226974983,0.006216493932152924,0.0034566813872809374,0.0032900267283951577,0.973525638709021,134.0675037812997,33.92419673755983,1.0145159750728394,0.013511159243148618,1.01
0.3915329019671051,0.005930736110060578,0.0032969568660285043,0.0031397711935328204,0.9740941868969039,134.05348409198663,33.93161208192113,1.0208345622025101,0.013538348933472763,1.02
0.3847486475992027,0.00566101813894364,0.0031462402123303215,0.002997928203671499,0.97463035823787,134.04010717238612,33.93849730679734,1.027056538955736,0.01356445520718314,1.03
0.3780919063084075,0.005406503185920136,0.00300405688691056,0.002864061596063331,0.9751358471277266,134.02733668353108,33.944887104294594,1.0331827153604798,0.01358953120337773,1.04
0.3715601763766288,0.0051663925780769905,0.0028699536928516903,0.0027377554080307135,0.9756122703761191,134.01513818301603,33.95081428425995,1.0392139253023238,0.013613627944919967,1.05
0.3651510105656167,0.004939924453327797,0.0027434997230097566,0.002618611748889559,0.9760611697011718,134.00347904220777,33.956309856886165,1.045151025359604,0.01363679437359944,1.06
0.35886201560939546,0.004726372847303423,0.0026242848767426574,0.002506251113781815,0.976484013695582,133.99232843578287,33.961403043836235,1.0509948932284259,0.013659077466588454,1.07
0.35269084926917726,0.004525045812450277,0.002511918023049853,0.002400312048528921,0.9768822019324463,133.98165713560132,33.9661214835965,1.0567464266148452,0.013680522183522963,1.08
0.3466352207268257,0.004335284717633824,0.0024060285119937787,0.0023004491979899465,0.977257065947859,133.97143756587462,33.970491177142435,1.0624065417007853,0.013701171624521783,1.09
0.34069288773824086,0.004156462479687259,0.0023062632033158644,0.0022063340021395944,0.9776098733227147,133.96164361041167,33.97453668012136,1.0679761719468952,0.013721066992141257,1.1
0.3348616564102332,0.003987982807331706,0.0022122854837724718,0.0021176547536901243,0.9779418292520243,133.95225061696993,33.97828109920307,1.0734562666345544,0.013740247703179921,1.11
0.32913937915847435,0.0038292784705599445,0.0021237761123906744,0.0020341141878866104,0.9782540798240686,133.9432352664511,33.981746222407345,1.0788477896123563,0.013758751405092492,1.12
0.3235239541930282,0.0036798105599361477,0.002040431647728875,0.001955430018826957,0.9785477137213532,133.9345755577678,33.984952534758904,1.084151718033457,0.013776614052153349,1.13
0.31801332351140416,0.0035390668222210035,0.0019619633989427176,0.0018813341785559798,0.9788237656601735,133.92625067647663,33.98791934945751,1.0893690408883088,0.013793869940105235,1.14
0.31260547268201505,0.0034065609940553397,0.0018880987298314786,0.0018115711413555955,0.9790832173544403,133.91824100207967,33.99066480073142,1.0945007581832207,0.013810551780315752,1.15
0.3072984290166856,0.0032818312758499855,0.0018185790422361973,0.0017458980236294054,0.9793270009177004,133.91052799235018,33.99320595960091,1.0995478793250233,0.013826690740582468,1.16
0.3020902611707095,0.0031644399187523682,0.0017531583571613466,0.0016840852417185845,0.9795559999752428,133.90309417569722,33.995558841874875,1.1045114223469161,0.01384231650712329,1.17
0.2969790775731127,0.003053971579638908,0.0016916038451960074,0.0016259145482924993,0.9797710526905982,133.89592305497607,33.997738504203845,1.1093924124000083,0.013857457336272758,1.18
0.2919630258992377,0.0029500327714278908,0.0016336944672053959,0.0015711796068163314,0.9799729530471708,133.88899909110788,33.99975906071758,1.1141918809462052,0.013872140107377993,1.19
0.28704029169808853,0.0028522505411165693,0.0015792203971546526,0.0015196851052631706,0.9801624535765749,133.88230762120975,34.00163376498617,1.118910864345439,0.013886390379888917,1.2
0.28220909785034326,0.00276027169912943,0.001527984290085977,0.0014712451223074432,0.9803402664531364,133.8758348405324,34.0033750279058,1.123550403261173,0.013900232435338989,1.21
0.2774677032435471,0.0026737616595192658,0.0014797988429790718,0.0014256838535899733,0.9805070663027852,133.8695677250935,34.00499449545372,1.1281115411125346,0.013913689341124937,1.22
0.2728144023674343,0.0025924040678793783,0.0014344872851596393,0.0013828346860192792,0.9806634909740422,133.86349402385918,34.00650305653732,1.1325953236716173,0.013926782986897967,1.23
0.268247523943621,0.002515899274956687,0.0013918827807088158,0.0013425394009969245,0.9808101443951495,133.85760217771605,34.00791092404607,1.1370027975130348,0.013939534148186343,1.24
0.2637654306150456,0.002443964434763234,0.0013518258355122827,0.0013046501015246139,0.9809475971100562,133.8518813204317,34.00922763424656,1.141335009756748,0.01395196251814206,1.25
0.25936651782799097,0.00237633207862008,0.001314165486037329,0.0012690270550266632,0.9810763886147729,133.8463212155947,34.010462109692455,1.1455930067916864,0.013964086765541246,1.26
0.2550492132663391,0.0023127489998730853,0.0012787614951838629,0.0012355365250623484,0.9811970284055267,133.84091223470313,34.0116226805432,1.1497778337537734,0.013975924574352377,1.27
0.2508119759921046,0.0022529758563738663,0.0012454829080521994,0.0012040508395518357,0.9813099977061309,133.83564531623705,34.01271712600766,1.1538905336118666,0.013987492689889568,1.28
0.2466532957305626,0.002196787861523661,0.0012142011562791513,0.00117445302250311,0.9814157509976698,133.83051193810678,34.01375270344522,1.1579321463097367,0.013998806962023104,1.29
0.24257169217520125,0.0021439718375636206,0.0011847970134192135,0.0011466315718175134,0.9815147171921391,133.8255040833502,34.01473618023998,1.1619037082475925,0.01400988238505906,1.3
0.23856571431618312,0.002094326794373891,0.0011571589250361821,0.0011204801758975579,0.9816073009662798,133.82061421306847,34.01567386214701,1.1658062515791179,0.014020733138411054,1.31
0.23463393975555402,0.0020476631898569855,0.0011311810614674594,0.0010958990495924705,0.9816938840727801,133.81583523916268,34.01657162048204,1.169640803545356,0.014031372626301756,1.32
0.2307749741076365,0.002003802254512759,0.0011067636139509614,0.0010727941767222373,0.9817748264422027,133.81116049983726,34.01743491647995,1.1734083859375428,0.014041813512609943,1.33
0.2269874503858057,0.001962575504420634,0.0010838126470866475,0.0010510767894898068,0.9818504673027686,133.80658373542664,34.01826882552282,1.1771100145551847,0.014052067756233003,1.34
0.22327002836177884,0.0019238241369170521,0.0010622395474750408,0.0010306633264587765,0.9819211263413434,133.80209906392068,34.019078061567406,1.1807466986490653,0.014062146647804592,1.35
0.21962139380141923,0.001887398376707367,0.0010419607867622608,0.0010114749435146755,0.981987105040428,133.79770095261952,34.01986700545186,1.1843194403055584,0.014072060852586244,1.36
0.21604025833549498,0.001853157368646171,0.0010228978252682095,0.0009934374920016337,0.9820486868965281,133.79338421368098,34.02063970933748,1.1878292343504144,0.01408182041755443,1.37
0.21252535851598,0.0018209683791465083,0.0010049766772838055,0.0009764810746074833,0.9821061390450183,133.78914397025807,34.02139993050628,1.191277067615051,0.01409143482394237,1.38
0.2090754554243783,0.0017907064724818132,0.0009881277075820722,0.0009605399122097606,0.982159712899376,133.78497564357374,34.02215114423109,1.1946639186678885,0.014100913008348837,1.39
0.20568933440615708,0.0017622542973059132,0.0009722855239191851,0.0009455522115523126,0.9822096445901937,133.78087494383112,34.0228965528398,1.1979907576266138,0.014110263377027386,1.4
0.20236580396473697,0.0017355011862744492,0.0009573884678128421,0.0009314596988538706,0.9822561567816243,133.77683783303002,34.02363912276829,1.2012585453881977,0.014119493865433212,1.41
0.19910369540945674,0.0017103429186213204,0.0009433784838121556,0.0009182074893763075,0.9822994591534344,133.77286051567532,34.02438159376123,1.2044682334823464,0.014128611954754485,1.42
0.19590186304999851,0.0016866818723713318,0.0009302012028473763,0.0009057441718690462,0.9823397480912656,133.76893944503186,34.02512647264369,1.2076207641970826,0.014137624661645205,1.43
0.19275918282650645,0.0016644259777154528,0.0009178053555861746,0.0008940212569385186,0.9823772088012482,133.76507128059896,34.02587607561529,1.2107170697637273,0.014146538608510211,1.44
0.18967455265643265,0.0016434890153204397,0.0009061429369097571,0.000882993335273802,0.9824120147083188,133.76125290075876,34.02663251562578,1.2137580726310648,0.014155360004175721,1.45
0.18664689104151141,0.0016237895533810756,0.0008951686095671554,0.0008726175184175587,0.9824443296033599,133.75748135961163,34.02739774530215,1.216744684639848,0.014164094715272824,1.46
0.1836751375732322,0.0016052514382272913,0.0008848399963795507,0.0008628536928089736,0.9824743066389766,133.75375390772825,34.028173536156054,1.2196778075541772,0.01417274823360611,1.47
0.18075825133384113,0.0015878025210622777,0.0008751169500702276,0.0008536638536579474,0.9825020909133345,133.7500679401022,34.02896153042819,1.222558331990943,0.014181325761873427,1.48
0.17789521196734226,0.0015713756402978849,0.0008659620744302172,0.0008450126303578459,0.9825278175048417,133.74642103713765,34.02976320012518,1.2253871383777373,0.014189832150070804,1.49
0.17508501803740126,0.0015559073166010187,0.000857340042668858,0.0008368665865382211,0.982551614072811,133.7428109117858,34.03057989962271,1.2281650959084007,0.014198271981379377,1.5
0.17232668758618722,0.0015413383023925237,0.000849217954721832,0.0008291944973005548,0.9825735997099728,133.73923543379829,34.03141284133617,1.2308930631682216,0.01420664953561075,1.51
0.16961925720270377,0.0015276129226395952,0.0008415648311330376,0.0008219670363079847,0.9825938863733075,133.73569260114658,34.032263124188965,1.2335718875873707,0.01421496883661017,1.52
0.1669617817522797,0.0015146790060729565,0.0008343515217071263,0.0008151567521039547,0.9826125790611728,133.732180537248,34.03313173623072,1.236202405527598,0.01422323365894156,1.53
0.16435333402260002,0.0015024875482365595,0.0008275508534367409,0.000808737809702041,0.9826297762452666,133.72869748237943,34.034019562980326,1.2387854421887692,0.014231447543356373,1.54
0.16179300425060272,0.0014909924823835097,0.0008211373609956933,0.0008026859043416395,0.982645570436276,133.72524178297567,34.034927398009884,1.2413218114971118,0.014239613816001492,1.55
0.15927989989371044,0.0014801506896137912,0.0008150870191077283,0.0007969783310882522,0.9826600483652494,133.72181188893504,34.03585594560872,1.243812316146093,0.014247735594939071,1.56
0.15681314520764036,0.001469921742608164,0.0008093771901960156,0.0007915938278657102,0.9826732914333355,133.7184063450732,34.03680582911666,1.2462577475530232,0.014255815805992986,1.57
0.15439188091871714,0.001460267627326301,0.0008039867539204895,0.0007865123641327765,0.9826853760596825,133.7150237842021,34.03777759759886,1.248658885826656,0.014263857194936247,1.58
0.15201526403545434,0.001451152763572358,0.0007988960503851506,0.0007817151685807981,0.982696373688961,133.7116629277902,34.03877172502658,1.2510164999470779,0.014271862328499087,1.59
0.1496824673247711,0.0014425437345514504,0.0007940864933703656,0.0007771846377897414,0.9827063515154113,133.70832257201613,34.039788624177746,1.253331347540934,0.014279833618875306,1.6
0.14739267922972948,0.001434409357403766,0.0007895407142131171,0.0007729043482596704,0.9827153722630912,133.70500159255087,34.04082864161667,1.2556041751901408,0.01428777331703033,1.61
0.14514510336677272,0.0014267203049332952,0.0007852424361639251,0.0007688588424592146,0.982723494879822,133.70169893120013,34.04189207088827,1.2578357182167774,0.014295683536619771,1.62
0.142938958353118,0.0014194491719444246,0.0007811764169452615,0.0007650336851713817,0.9827307744736724,133.6984135975373,34.04297915071399,1.2600267009209367,0.014303566252264775,1.63
0.1407734774283737,0.0014125702358701734,0.0007773283534065987,0.0007614153249413083,0.9827372627702863,133.69514466037148,34.04409007337881,1.262177836485838,0.014311423315493914,1.64
0.13864790822713258,0.001406059423742802,0.0007736848914187627,0.0007579910717810373,0.9827430081565094,133.69189124713515,34.04522498512904,1.2642898271598038,0.014319256456546258,1.65
0.13656151243287623,0.0013998941445631636,0.0007702334763537878,0.0007547490227267488,0.9827480560586125,133.688652536927,34.04638399300705,1.266363364210761,0.014327067297742134,1.66
0.13451356563608097,0.001394053337625286,0.0007669623946705852,0.0007516780823640926,0.9827524488353307,133.68542776284207,34.047567162317236,1.2683991281785725,0.014334857350007542,1.67
0.13250335680974343,0.0013885171026048514,0.0007638605986260112,0.0007487677621182113,0.9827562264985636,133.68221619834014,34.04877453010909,1.270397788653599,0.014342628038085366,1.68
0.13053018834118635,0.0013832669211717578,0.0007609178112271301,0.0007460083018233967,0.9827594262798828,133.67901716582224,34.05000609640614,1.2723600046930297,0.014350380685893088,1.69
0.12859337564027087,0.0013782854420020042,0.0007581244108451885,0.0007433905551224681,0.982762083060412,133.67583002864964,34.051261832024906,1.2742864247676924,0.01435811653161658,1.7
0.12669224673820692,0.0013735562623434464,0.0007554713035649654,0.0007409058746809194,0.9827642298161134,133.6726541828878,34.052541686672434,1.276177686702376,0.014365836743295226,1.71
0.12482614248553278,0.001369064325181306,0.0007529500497637676,0.0007385463376842042,0.9827658968934994,133.66948907127616,34.053845574822176,1.2780344182270902,0.014373542393869397,1.72
0.12299441576006107,0.0013647952700739903,0.0007505526484946515,0.0007363043797832178,0.9827671131987182,133.6663341608906,34.05517339784146,1.2798572365382843,0.014381234502927916,1.73
0.12119643159218031,0.00136073571413133,0.000748271692363634,0.0007341729441707383,0.9827679056321682,133.663188953874,34.056525033081904,1.2816467487584788,0.014388914017164243,1.74
0.11943156694041887,0.0013568731446506493,0.0007461004401436917,0.0007321454043250583,0.9827682991964684,133.6600529853593,34.05790033573693,1.283403552048694,0.014396581814410298,1.75
0.11769921018946664,0.001353195736771828,0.0007440324272799857,0.000730215512755289,0.9827683175984558,133.6569258128577,34.05929914939198,1.2851282334873337,0.014404238724735167,1.76
0.11599876125547415,0.001349692757912214,0.0007420612289961467,0.0007283776821055903,0.9827679828166068,133.65380702475065,34.060721297593965,1.2868213704135334,0.014411885514377389,1.77
0.11432963113959647,0.0013463540888311166,0.0007401808294468967,0.0007266266378107929,0.9827673155413634,133.6506962316741,34.06216659199851,1.2884835304164857,0.014419522902545969,1.78
0.11269124173162072,0.0013431700302843947,0.0007383859089307107,0.0007249572623549256,0.982766335234568,133.64759306519954,34.063634833361064,1.290115271469943,0.014427151563859954,1.79
0.11108302576185232,0.0013401306264439225,0.0007366733918969034,0.0007233639291980502,0.9827650599277274,133.6444971791254,34.06512580931561,1.29171714218568,0.014434772124732058,1.8
0.10950442654288971,0.001337228590007627,0.0007350364471579685,0.0007218432345907265,0.982763506563043,133.6414082514434,34.066639295417936,1.2932896817288597,0.014442385165198952,1.81
0.10795489782337427,0.0013344557612854696,0.000733471235186422,0.0007203907448651936,0.9827616910285472,133.63832597543424,34.0681750604093,1.2948334199179563,0.014449991230114135,1.82
0.1064339041707658,0.001331804677873949,0.0007319738374588927,0.0007190025140882966,0.9827596281452636,133.63525006333256,34.069732864486866,1.2963488768586486,0.01445759082531363,1.83
0.1049409195584881,0.0013292684444512826,0.0007305403716533991,0.0007176749069280871,0.9827573318527106,133.63218024302728,34.07131246125286,1.297836564164538,0.014465184424255012,1.84
0.10347542782892175,0.0013268405840276957,0.0007291672303904265,0.0007164045120496784,0.982754815205307,133.62911625785082,34.07291359823588,1.2992969844975393,0.01447277246822364,1.85
0.1020369209974233,0.0013245149625032801,0.0007278510089311193,0.0007151880949890007,0.9827520905604208,133.62605786333125,34.074536018562505,1.3007306330689934,0.01448035537315438,1.86
0.10062490022351817,0.0013222858264716377,0.0007265885134483545,0.0007140226224565215,0.9827491695104489,133.62300482840533,34.07617946068256,1.3021379967388518,0.01448793352717308,1.87
0.09923887859495957,0.0013201478874827323,0.0007253768075562607,0.0007129053057758984,0.9827460627146575,133.61995693841317,34.077843658068744,1.3035195514058489,0.014495507284526046,1.88
0.09787837985058283,0.0013180962333867803,0.000724213162243943,0.000711833555065869,0.9827427800771888,133.61691399203275,34.07952834110081,1.3048757631001073,0.014503076972113041,1.89
0.09654292424679217,0.0013161258572530884,0.000723094798233196,0.0007108047298586476,0.9827393316910343,133.61387578455356,34.081233240165396,1.3062071011385463,0.014510642923619118,1.9
0.09523204899020261,0.0013142322740294342,0.000722019223393887,0.0007098164655388548,0.9827357266021247,133.6108421298478,34.08295808345372,1.307514018972753,0.01451820543491169,1.91
0.09394530348794362,0.0013124114930492617,0.0007209842215717445,0.0007088666574773064,0.9827319728621676,133.60781285923352,34.08470259337566,1.3087969588841482,0.01452576476573246,1.92
0.09268224746594103,0.0013106599264063501,0.0007199878014928148,0.0007079534128133189,0.9827280777128548,133.60478781827598,34.08646648797591,1.310056353674765,0.014533321146431239,1.93
0.09144243757505913,0.0013089735397073723,0.0007190277187935181,0.0007070746051101652,0.9827240492957311,133.60176683727272,34.08824949797869,1.3112926382885455,0.014540874840656456,1.94
0.09022545397252467,0.0013073494110333976,0.0007181023512701822,0.0007062286926469672,0.9827198935146374,133.5987497854986,34.09005133743027,1.3125062264824194,0.014548426030410663,1.95
0.08903087560519563,0.0013057843060801332,0.0007172099017813312,0.0007054139696388216,0.9827156169014304,133.59573652167893,34.09187173005508,1.3136975325722982,0.014555974921067668,1.96
0.08785828684382918,0.0013042750604914226,0.0007163486119021956,0.0007046287672260745,0.9827112258471843,133.59272690727298,34.09371040219199,1.314866965595784,0.014563521713194395,1.97
0.08670728688986519,0.0013028191205081655,0.000715517062185987,0.0007038717382414664,0.9827067255163482,133.5897208252076,34.095567072882076,1.316014921031064,0.014571066562714556,1.98
0.08557747423011841,0.0013014135909893538,0.0007147136448321897,0.0007031413553124702,0.9827021217578049,133.5867181469334,34.097441472296815,1.317141794361009,0.014578609651059398,1.99
0.08446845987500033,0.0013000560952585517,0.0007139370389026421,0.000702436364561612,0.9826974193794745,133.5837187621467,34.09933332432507,1.3182479696237162,0.014586151121800934,2.0
0.08337986028453831,0.001298744282164246,0.0007131859376130409,0.0007017555255950544,0.982692623137599,133.58072256178278,34.10124235703878,1.3193338254608278,0.014593691117026993,2.01
0.08231129852873617,0.0012974758867278211,0.0007124590814012974,0.0007010976436561911,0.982687737615305,133.5777294401302,34.10316830167368,1.320399734083043,0.014601229772907842,2.02
0.08126240561596602,0.0012962488886448494,0.0007117553471936196,0.0007004616526969496,0.9826827669035996,133.5747393002276,34.10511088838871,1.321446060272563,0.014608767207863159,2.03
0.0802328186609038,0.0012950612966655306,0.0007110736280255603,0.0006998465019940989,0.9826777150346503,133.5717520465551,34.10706985197601,1.322473162765775,0.014616303538662811,2.04
0.07922218224769831,0.0012939113071787826,0.0007104129209138806,0.0006992512397778126,0.9826725856635451,133.56876759038894,34.10904492769832,1.323481393220166,0.0146238388685828,2.05
0.07823014768936351,0.0012927972354121234,0.0007097722888154796,0.0006986749769224911,0.9826673822063153,133.5657858474719,34.11103585295199,1.3244710968117803,0.014631373292533114,2.06
0.07725637128281608,0.0012917173896963236,0.0007091507909334561,0.0006981168206547402,0.9826621080923145,133.5628067337273,34.11304236994414,1.3254426137184623,0.014638906906399395,2.07
0.07630051805086896,0.0012906703327925503,0.0007085476276190174,0.0006975760123150324,0.9826567662396357,133.5598301741761,34.11506422023506,1.3263962759218513,0.014646439787636058,2.08
0.07536225715706896,0.0012896545884827776,0.0007079619775191939,0.0006970517727608123,0.9826513596442034,133.55685609290018,34.117101150506876,1.3273324111816875,0.014653972017032434,2.09
0.07444126450229144,0.0012886687984553994,0.0007073930847140751,0.0006965433849991243,0.982645891064747,133.553884418418,34.11915290961484,1.328251340765871,0.014661503667082883,2.1
0.07353722298290523,0.001287711735670511,0.0007068402661555425,0.0006960502012185208,0.9826403629959558,133.55091508414503,34.12121924837076,1.329153379220133,0.01466903480099818,2.11
0.07264982068837411,0.0012867822127986773,0.0007063028609808589,0.0006955715945142876,0.9826347778522461,133.54794802523057,34.12329992100256,1.3300388359799131,0.01467656547945864,2.12
0.07177875078973384,0.001285879088642339,0.0007057802343152945,0.0006951069621927693,0.9826291379547426,133.5449831787553,34.12539468483819,1.3309080154954103,0.014684095760105471,2.13
0.07092371261460027,0.0012850012791504513,0.0007052717826300106,0.0006946557318138113,0.9826234455095589,133.54202048419523,34.1275033009052,1.3317612161789876,0.014691625696845317,2.14
